voltage_kv,datetime,pnode_id,system_energy_price_rt,total_lmp_rt,congestion_price_rt,marginal_loss_price_rt,row_is_current,version_nbr,solar_generation_mw,mw,fuel_percentage_of_total,is_renewable
13.0,2020-07-07 07:00:00,397393565.34090906,17.929999999999986,18.807272727272736,0.904545454545455,-0.027954545454545444,1.0,1.0,118.54799999999987,358.2999999999997,0.0,1.0
13.0,2020-07-07 08:00:00,397393565.34090906,17.909999999999997,17.335227272727277,-0.40431818181818197,-0.1725,1.0,1.0,245.00300000000004,799.5999999999993,0.010000000000000005,1.0
13.0,2020-07-07 09:00:00,397393565.34090906,20.909999999999993,21.224999999999998,0.603181818181818,-0.2893181818181819,1.0,1.0,378.1409999999998,1101.1999999999994,0.010000000000000005,1.0
13.0,2020-07-07 10:00:00,397393565.34090906,33.48000000000001,27.485681818181828,-5.543181818181816,-0.45454545454545436,1.0,1.0,425.8309999999999,1174.5,0.010000000000000005,1.0
13.0,2020-07-07 11:00:00,397393565.34090906,33.08999999999999,20.979999999999986,-11.75363636363636,-0.3565909090909092,1.0,1.0,445.368,1222.400000000001,0.010000000000000005,1.0
13.0,2020-07-07 12:00:00,397393565.34090906,61.67999999999998,23.095454545454555,-37.933636363636374,-0.645227272727273,1.0,1.0,435.49799999999993,1214.1999999999991,0.010000000000000005,1.0
13.0,2020-07-07 13:00:00,397393565.34090906,66.65000000000005,22.372500000000013,-43.75249999999999,-0.523409090909091,1.0,1.0,490.68800000000044,1206.3000000000009,0.010000000000000005,1.0
13.0,2020-07-07 14:00:00,397393565.34090906,82.90999999999995,32.23545454545454,-50.11340909090909,-0.5581818181818184,1.0,1.0,462.8839999999997,1206.3000000000009,0.010000000000000005,1.0
13.0,2020-07-07 15:00:00,397393565.34090906,34.53999999999998,26.487727272727263,-7.91568181818182,-0.13977272727272727,1.0,1.0,440.332,1089.5,0.010000000000000005,1.0
13.0,2020-07-07 16:00:00,397393565.34090906,24.91999999999999,22.467954545454546,-2.412045454545456,-0.039772727272727244,1.0,1.0,388.1720000000003,803.0,0.010000000000000005,1.0
13.0,2020-07-07 17:00:00,397393565.34090906,22.350000000000016,23.407727272727264,1.0413636363636365,0.01272727272727268,1.0,1.0,298.22700000000026,859.0,0.010000000000000005,1.0
13.0,2020-07-07 18:00:00,397393565.34090906,24.009999999999994,22.167499999999993,-1.7863636363636368,-0.05749999999999997,1.0,1.0,161.00699999999986,416.20000000000033,0.0,1.0
13.0,2020-07-07 19:00:00,397393565.34090906,23.23000000000001,22.573409090909074,-0.468409090909091,-0.19363636363636363,1.0,1.0,44.15900000000005,157.0,0.0,1.0
13.0,2020-07-07 20:00:00,397393565.34090906,23.429999999999975,23.129090909090916,-0.07704545454545457,-0.22272727272727266,1.0,1.0,7.294999999999998,18.100000000000012,0.0,1.0
13.0,2020-07-07 21:00:00,397393565.34090906,21.159999999999993,20.9859090909091,0.0068181818181818205,-0.1747727272727272,1.0,1.0,5.805000000000005,18.100000000000012,0.0,1.0
13.0,2020-07-07 22:00:00,397393565.34090906,21.340000000000007,21.17613636363635,0.052954545454545476,-0.21181818181818182,1.0,1.0,5.851,18.100000000000012,0.0,1.0
13.0,2020-07-07 23:00:00,397393565.34090906,19.38,19.05704545454545,-0.1086363636363636,-0.21409090909090914,1.0,1.0,5.830999999999995,17.0,0.0,1.0
13.0,2020-07-08 00:00:00,397393565.34090906,17.490000000000006,17.755000000000006,0.4254545454545454,-0.16250000000000003,1.0,1.0,2.608000000000001,17.0,0.0,1.0
13.0,2020-07-08 01:00:00,397393565.34090906,16.92999999999999,17.309090909090912,0.46749999999999986,-0.08704545454545454,1.0,1.0,2.605999999999998,17.0,0.0,1.0
13.0,2020-07-08 02:00:00,397393565.34090906,14.80999999999999,14.897954545454555,0.14022727272727264,-0.05613636363636363,1.0,1.0,2.5759999999999974,17.0,0.0,1.0
13.0,2020-07-08 03:00:00,397393565.34090906,14.339999999999996,14.315227272727281,0.02000000000000001,-0.044772727272727283,1.0,1.0,2.6239999999999983,17.0,0.0,1.0
13.0,2020-07-08 04:00:00,397393565.34090906,14.429999999999994,14.544772727272731,0.15272727272727285,-0.03863636363636364,1.0,1.0,2.534000000000002,17.0,0.0,1.0
13.0,2020-07-08 05:00:00,397393565.34090906,16.029999999999983,16.407727272727275,0.4495454545454544,-0.06863636363636363,1.0,1.0,3.377999999999999,17.0,0.0,1.0
13.0,2020-07-08 06:00:00,397393565.34090906,16.01999999999999,17.219545454545457,1.2977272727272726,-0.09431818181818179,1.0,1.0,36.545000000000016,45.400000000000034,0.0,1.0
13.0,2020-07-08 07:00:00,397393565.34090906,18.570000000000018,19.28500000000001,0.8768181818181816,-0.16113636363636358,1.0,1.0,145.42100000000005,352.39999999999975,0.0,1.0
13.0,2020-07-08 08:00:00,397393565.34090906,20.61000000000001,20.232727272727274,-0.24886363636363631,-0.1293181818181818,1.0,1.0,256.06300000000005,679.7000000000005,0.010000000000000005,1.0
13.0,2020-07-08 09:00:00,397393565.34090906,22.98000000000001,22.530909090909095,-0.28227272727272745,-0.1647727272727273,1.0,1.0,347.82899999999984,756.7999999999996,0.010000000000000005,1.0
13.0,2020-07-08 10:00:00,397393565.34090906,28.070000000000007,28.746590909090923,0.8470454545454547,-0.16681818181818178,1.0,1.0,430.9079999999998,1074.1999999999994,0.010000000000000005,1.0
13.0,2020-07-08 11:00:00,397393565.34090906,45.69000000000004,45.19022727272727,-0.17477272727272739,-0.3304545454545454,1.0,1.0,532.2719999999998,1285.8000000000009,0.010000000000000005,1.0
13.0,2020-07-08 12:00:00,397393565.34090906,49.890000000000036,33.982272727272736,-15.561590909090903,-0.3443181818181818,1.0,1.0,574.5770000000002,1305.900000000001,0.010000000000000005,1.0
13.0,2020-07-08 13:00:00,397393565.34090906,71.03000000000006,46.902045454545444,-23.871136363636367,-0.26068181818181824,1.0,1.0,554.7340000000003,1155.4000000000008,0.010000000000000005,1.0
13.0,2020-07-08 14:00:00,397393565.34090906,67.23,39.093636363636385,-27.989545454545464,-0.14295454545454553,1.0,1.0,501.26499999999965,1068.3000000000006,0.010000000000000005,1.0
13.0,2020-07-08 15:00:00,397393565.34090906,41.380000000000045,29.316818181818192,-12.092727272727279,0.028863636363636393,1.0,1.0,437.06100000000004,894.5999999999993,0.010000000000000005,1.0
13.0,2020-07-08 16:00:00,397393565.34090906,42.26,31.85022727272726,-10.501136363636364,0.08772727272727279,1.0,1.0,352.9719999999998,884.5999999999993,0.010000000000000005,1.0
13.0,2020-07-08 17:00:00,397393565.34090906,30.690000000000033,24.185909090909092,-6.62136363636364,0.11431818181818175,1.0,1.0,252.34599999999972,666.2999999999995,0.0,1.0
13.0,2020-07-08 18:00:00,397393565.34090906,30.119999999999973,24.857272727272733,-5.386818181818182,0.1231818181818183,1.0,1.0,138.40099999999993,458.7999999999996,0.0,1.0
13.0,2020-07-08 19:00:00,397393565.34090906,24.75,23.154318181818173,-1.6518181818181816,0.05113636363636365,1.0,1.0,50.32799999999998,157.30000000000013,0.0,1.0
13.0,2020-07-08 20:00:00,397393565.34090906,23.63,24.36,0.8011363636363634,-0.06840909090909092,1.0,1.0,3.314999999999998,17.600000000000012,0.0,1.0
13.0,2020-07-08 21:00:00,397393565.34090906,24.179999999999982,24.732727272727274,0.7220454545454544,-0.17090909090909095,1.0,1.0,5.054000000000001,16.399999999999988,0.0,1.0
13.0,2020-07-08 22:00:00,397393565.34090906,20.570000000000018,21.80681818181819,1.4879545454545449,-0.2559090909090909,1.0,1.0,5.016999999999998,16.399999999999988,0.0,1.0
13.0,2020-07-08 23:00:00,397393565.34090906,18.529999999999983,18.31113636363636,0.032045454545454564,-0.2547727272727273,1.0,1.0,5.048000000000001,16.399999999999988,0.0,1.0
13.0,2020-07-09 00:00:00,397393565.34090906,19.13,19.207272727272724,0.2947727272727271,-0.21454545454545465,1.0,1.0,5.092999999999997,16.5,0.0,1.0
13.0,2020-07-09 01:00:00,397393565.34090906,16.88999999999999,17.288863636363633,0.5372727272727273,-0.1347727272727273,1.0,1.0,4.959000000000002,16.5,0.0,1.0
13.0,2020-07-09 02:00:00,397393565.34090906,15.149999999999988,15.410909090909094,0.3793181818181818,-0.11977272727272727,1.0,1.0,5.070999999999999,16.5,0.0,1.0
13.0,2020-07-09 03:00:00,397393565.34090906,14.410000000000004,14.307954545454551,-0.011136363636363642,-0.08886363636363635,1.0,1.0,5.0459999999999985,16.5,0.0,1.0
13.0,2020-07-09 04:00:00,397393565.34090906,14.490000000000007,14.435681818181822,0.051590909090909125,-0.09977272727272729,1.0,1.0,5.039999999999998,16.5,0.0,1.0
13.0,2020-07-09 05:00:00,397393565.34090906,15.25,15.354545454545445,0.2156818181818182,-0.10750000000000003,1.0,1.0,5.3389999999999995,16.5,0.0,1.0
13.0,2020-07-09 06:00:00,397393565.34090906,16.98000000000001,16.969545454545454,0.12068181818181824,-0.13340909090909095,1.0,1.0,30.46299999999998,22.600000000000016,0.0,1.0
13.0,2020-07-09 07:00:00,397393565.34090906,19.72000000000002,23.092499999999987,3.5940909090909092,-0.22136363636363646,1.0,1.0,129.93699999999993,390.5,0.0,1.0
13.0,2020-07-09 08:00:00,397393565.34090906,20.009999999999994,19.97704545454546,0.15500000000000008,-0.1879545454545455,1.0,1.0,217.34399999999988,614.5,0.010000000000000005,1.0
13.0,2020-07-09 09:00:00,397393565.34090906,29.039999999999985,31.611363636363645,2.821590909090911,-0.24954545454545454,1.0,1.0,337.24899999999985,904.0,0.010000000000000005,1.0
13.0,2020-07-09 10:00:00,397393565.34090906,42.30999999999996,33.38340909090911,-8.592954545454544,-0.3350000000000001,1.0,1.0,452.7880000000003,1105.1999999999994,0.010000000000000005,1.0
13.0,2020-07-09 11:00:00,397393565.34090906,106.82999999999994,61.15090909090912,-44.73431818181818,-0.9454545454545457,1.0,1.0,523.1049999999997,1149.1999999999991,0.010000000000000005,1.0
13.0,2020-07-09 12:00:00,397393565.34090906,67.61,38.89522727272727,-28.527954545454556,-0.1827272727272728,1.0,1.0,569.0659999999998,1136.6999999999991,0.010000000000000005,1.0
13.0,2020-07-09 13:00:00,397393565.34090906,85.71000000000002,52.93681818181821,-32.67909090909092,-0.09409090909090904,1.0,1.0,576.7079999999997,1335.400000000001,0.010000000000000005,1.0
13.0,2020-07-09 14:00:00,397393565.34090906,111.64999999999999,81.10477272727267,-30.590909090909108,0.04363636363636367,1.0,1.0,545.8440000000006,1257.6999999999991,0.010000000000000005,1.0
13.0,2020-07-09 15:00:00,397393565.34090906,129.14999999999995,112.9027272727273,-15.905000000000006,-0.34659090909090906,1.0,1.0,523.6270000000003,1262.8000000000009,0.010000000000000005,1.0
13.0,2020-07-09 16:00:00,397393565.34090906,104.17999999999998,82.20272727272726,-21.8065909090909,-0.16454545454545455,1.0,1.0,404.0769999999998,1183.099999999999,0.010000000000000005,1.0
13.0,2020-07-09 17:00:00,397393565.34090906,94.7199999999999,72.87136363636363,-21.918409090909098,0.07318181818181828,1.0,1.0,272.449,929.6999999999999,0.010000000000000005,1.0
13.0,2020-07-09 18:00:00,397393565.34090906,74.11999999999993,58.324090909090906,-15.805681818181817,0.0095454545454546,1.0,1.0,131.27000000000012,582.7000000000004,0.0,1.0
13.0,2020-07-09 19:00:00,397393565.34090906,29.08,25.707500000000003,-3.3593181818181814,-0.012954545454545479,1.0,1.0,39.98199999999998,192.8000000000001,0.0,1.0
13.0,2020-07-09 20:00:00,397393565.34090906,22.919999999999984,23.287272727272725,0.3590909090909094,0.0006818181818182064,1.0,1.0,1.825999999999999,14.700000000000005,0.0,1.0
13.0,2020-07-09 21:00:00,397393565.34090906,24.619999999999994,24.746363636363636,0.16477272727272732,-0.04090909090909092,1.0,1.0,-1.1880000000000006,13.2,0.0,1.0
13.0,2020-07-09 22:00:00,397393565.34090906,21.450000000000017,21.320681818181832,0.0,-0.13568181818181813,1.0,1.0,-1.1430000000000005,13.2,0.0,1.0
13.0,2020-07-09 23:00:00,397393565.34090906,18.539999999999992,18.39886363636363,0.0,-0.13977272727272733,1.0,1.0,-1.1039999999999994,13.2,0.0,1.0
13.0,2020-07-10 00:00:00,397393565.34090906,22.080000000000013,21.99795454545455,0.0,-0.07772727272727274,1.0,1.0,-1.1569999999999987,13.2,0.0,1.0
13.0,2020-07-10 01:00:00,397393565.34090906,18.200000000000014,18.139772727272724,0.0,-0.06386363636363637,1.0,1.0,-1.1360000000000008,13.2,0.0,1.0
13.0,2020-07-10 02:00:00,397393565.34090906,17.029999999999983,16.969999999999995,0.008181818181818186,-0.0643181818181818,1.0,1.0,-1.1490000000000007,13.2,0.0,1.0
13.0,2020-07-10 03:00:00,397393565.34090906,15.590000000000002,15.576818181818185,0.010000000000000005,-0.02113636363636365,1.0,1.0,-1.1330000000000007,13.2,0.0,1.0
13.0,2020-07-10 04:00:00,397393565.34090906,15.279999999999983,15.305454545454545,0.0,0.028409090909090887,1.0,1.0,-1.1529999999999991,13.2,0.0,1.0
13.0,2020-07-10 05:00:00,397393565.34090906,16.049999999999994,16.12681818181818,0.0,0.07477272727272732,1.0,1.0,-1.168999999999999,15.200000000000005,0.0,1.0
13.0,2020-07-10 06:00:00,397393565.34090906,17.5,17.562272727272727,0.0,0.06636363636363639,1.0,1.0,4.259000000000004,33.09999999999998,0.0,1.0
13.0,2020-07-10 07:00:00,397393565.34090906,18.98000000000001,18.990681818181816,0.0,0.008863636363636409,1.0,1.0,34.048,329.0,0.0,1.0
13.0,2020-07-10 08:00:00,397393565.34090906,20.21000000000001,20.184772727272712,0.0,-0.030227272727272738,1.0,1.0,72.69900000000004,667.0999999999995,0.010000000000000005,1.0
13.0,2020-07-10 09:00:00,397393565.34090906,52.5,55.60136363636361,3.1056818181818175,-0.0004545454545454928,1.0,1.0,104.90999999999994,780.4000000000007,0.010000000000000005,1.0
13.0,2020-07-10 10:00:00,397393565.34090906,64.15000000000005,54.533863636363634,-9.634772727272724,0.013409090909090976,1.0,1.0,130.06199999999993,850.2,0.010000000000000005,1.0
13.0,2020-07-10 11:00:00,397393565.34090906,26.9,22.22045454545454,-4.71931818181818,0.0429545454545454,1.0,1.0,170.76599999999985,965.0999999999992,0.010000000000000005,1.0
13.0,2020-07-10 12:00:00,397393565.34090906,26.88000000000001,22.706590909090913,-4.261363636363635,0.08727272727272738,1.0,1.0,167.807,993.6999999999996,0.010000000000000005,1.0
13.0,2020-07-10 13:00:00,397393565.34090906,57.26999999999999,37.922727272727265,-19.57454545454547,0.23068181818181818,1.0,1.0,225.54500000000004,1002.6999999999996,0.010000000000000005,1.0
13.0,2020-07-10 14:00:00,397393565.34090906,28.559999999999967,24.202954545454546,-4.4740909090909105,0.11636363636363639,1.0,1.0,262.1190000000001,1117.0,0.010000000000000005,1.0
13.0,2020-07-10 15:00:00,397393565.34090906,23.83000000000001,25.76613636363638,1.8222727272727275,0.11636363636363639,1.0,1.0,278.12999999999977,996.3000000000004,0.010000000000000005,1.0
13.0,2020-07-10 16:00:00,397393565.34090906,23.320000000000025,24.593409090909077,1.1745454545454543,0.10136363636363646,1.0,1.0,227.41399999999996,999.1999999999996,0.010000000000000005,1.0
13.0,2020-07-10 17:00:00,397393565.34090906,25.80999999999997,30.919772727272708,5.001136363636362,0.10750000000000001,1.0,1.0,170.70399999999992,942.0,0.010000000000000005,1.0
13.0,2020-07-10 18:00:00,397393565.34090906,24.149999999999988,31.75772727272729,7.468863636363635,0.13977272727272727,1.0,1.0,109.634,792.5999999999993,0.010000000000000005,1.0
13.0,2020-07-10 19:00:00,397393565.34090906,27.65,40.08886363636363,12.19181818181818,0.24818181818181814,1.0,1.0,37.17599999999999,322.60000000000025,0.0,1.0
13.0,2020-07-10 20:00:00,397393565.34090906,23.30999999999997,30.796818181818185,7.383863636363634,0.10318181818181826,1.0,1.0,-0.5100000000000003,15.600000000000012,0.0,1.0
13.0,2020-07-10 21:00:00,397393565.34090906,19.96000000000001,20.418636363636367,0.3502272727272728,0.10409090909090914,1.0,1.0,-1.1880000000000006,13.2,0.0,1.0
13.0,2020-07-10 22:00:00,397393565.34090906,19.700000000000014,21.653409090909097,1.9477272727272728,0.0043181818181817965,1.0,1.0,-1.2000000000000008,13.2,0.0,1.0
13.0,2020-07-10 23:00:00,397393565.34090906,18.509999999999994,19.2759090909091,0.7231818181818184,0.036590909090909125,1.0,1.0,-1.1790000000000003,13.2,0.0,1.0
13.0,2020-07-11 00:00:00,397393565.34090906,16.38999999999999,16.520227272727265,0.0,0.1304545454545454,1.0,1.0,-1.2100000000000006,13.2,0.0,1.0
13.0,2020-07-11 01:00:00,397393565.34090906,15.049999999999995,15.168636363636363,0.0,0.11818181818181821,1.0,1.0,-1.1709999999999996,13.2,0.0,1.0
13.0,2020-07-11 02:00:00,397393565.34090906,14.610000000000012,14.70568181818182,0.0,0.09477272727272723,1.0,1.0,-1.1880000000000006,13.2,0.0,1.0
13.0,2020-07-11 03:00:00,397393565.34090906,13.509999999999993,13.579090909090906,0.0,0.06886363636363634,1.0,1.0,-1.2659999999999987,13.2,0.0,1.0
13.0,2020-07-11 04:00:00,397393565.34090906,12.85000000000001,12.905000000000003,0.0,0.05590909090909093,1.0,1.0,-1.2070000000000005,13.2,0.0,1.0
13.0,2020-07-11 05:00:00,397393565.34090906,12.860000000000008,12.915227272727275,0.0,0.05590909090909093,1.0,1.0,-0.7669999999999998,13.2,0.0,1.0
13.0,2020-07-11 06:00:00,397393565.34090906,12.64999999999999,12.685681818181822,0.0,0.03931818181818181,1.0,1.0,31.48399999999999,37.40000000000003,0.0,1.0
13.0,2020-07-11 07:00:00,397393565.34090906,13.990000000000007,14.035227272727274,0.0,0.048181818181818194,1.0,1.0,150.90300000000002,301.0,0.0,1.0
13.0,2020-07-11 08:00:00,397393565.34090906,16.12,16.17068181818182,0.05545454545454545,-0.0029545454545454528,1.0,1.0,269.5159999999998,726.2000000000005,0.010000000000000005,1.0
13.0,2020-07-11 09:00:00,397393565.34090906,17.5,17.49886363636364,0.1,-0.09795454545454549,1.0,1.0,331.97500000000025,1002.9000000000008,0.010000000000000005,1.0
13.0,2020-07-11 10:00:00,397393565.34090906,19.28999999999999,19.357045454545464,0.18409090909090906,-0.11909090909090905,1.0,1.0,353.12999999999965,1223.1999999999991,0.010000000000000005,1.0
13.0,2020-07-11 11:00:00,397393565.34090906,19.950000000000014,20.12931818181819,0.20136363636363638,-0.019772727272727247,1.0,1.0,473.9789999999997,1432.900000000001,0.010000000000000005,1.0
13.0,2020-07-11 12:00:00,397393565.34090906,19.86000000000001,20.059545454545457,0.19681818181818195,0.007954545454545454,1.0,1.0,447.6020000000001,1428.099999999999,0.010000000000000005,1.0
13.0,2020-07-11 13:00:00,397393565.34090906,20.840000000000007,21.00136363636364,0.15750000000000008,0.006818181818181796,1.0,1.0,504.536,1447.199999999999,0.010000000000000005,1.0
13.0,2020-07-11 14:00:00,397393565.34090906,21.28999999999999,21.256818181818183,-0.025681818181818195,-0.009772727272727287,1.0,1.0,536.8669999999996,1460.900000000001,0.010000000000000005,1.0
13.0,2020-07-11 15:00:00,397393565.34090906,24.320000000000018,24.06863636363636,-0.11886363636363634,-0.12977272727272732,1.0,1.0,531.1320000000003,1387.800000000001,0.010000000000000005,1.0
13.0,2020-07-11 16:00:00,397393565.34090906,26.240000000000006,25.699772727272737,-0.26863636363636345,-0.2704545454545455,1.0,1.0,450.1200000000001,1282.099999999999,0.010000000000000005,1.0
13.0,2020-07-11 17:00:00,397393565.34090906,28.25,27.562499999999996,-0.27204545454545426,-0.41545454545454547,1.0,1.0,314.0679999999998,1187.8000000000009,0.010000000000000005,1.0
13.0,2020-07-11 18:00:00,397393565.34090906,25.389999999999997,24.847954545454556,-0.12522727272727274,-0.4127272727272727,1.0,1.0,162.52900000000017,878.8,0.010000000000000005,1.0
13.0,2020-07-11 19:00:00,397393565.34090906,24.58000000000001,24.18636363636364,-0.052954545454545476,-0.34045454545454557,1.0,1.0,50.510999999999974,300.0,0.0,1.0
